open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,3761.09,3832.01,3751.8,3814.99,81047.487,307331621.23401,385857.0,41186.083,156188154.96613
2024-06-02 09:00:00,3814.99,3837.14,3751.66,3781.3,111255.755,422014963.26358,479719.0,53750.326,203901357.64498
2024-06-03 09:00:00,3781.34,3853.39,3758.14,3767.0,184110.073,699573722.68647,758043.0,89163.34,338878520.87402
2024-06-04 09:00:00,3767.06,3833.8,3730.0,3812.41,185542.011,702102405.60897,722984.0,92154.313,348712325.61382
2024-06-05 09:00:00,3812.45,3892.22,3780.05,3868.6,189846.596,725933452.08576,697830.0,93922.198,359199169.5488
2024-06-06 09:00:00,3868.6,3881.56,3757.17,3814.23,158328.818,606774607.4947,566243.0,77962.301,298850832.02126
2024-06-07 09:00:00,3814.19,3844.54,3582.01,3679.15,228051.923,855339542.68451,702691.0,112181.133,420829424.66606
2024-06-08 09:00:00,3679.15,3709.77,3660.96,3682.38,67927.175,250450297.77751,256696.0,34284.26,126407476.9807
2024-06-09 09:00:00,3682.38,3724.91,3667.38,3707.6,58573.305,216409682.07067,241407.0,29819.805,110172022.35816
2024-06-10 09:00:00,3707.6,3714.21,3644.38,3667.96,103813.876,381889573.71641,429569.0,50369.669,185316940.48394
2024-06-11 09:00:00,3667.96,3673.1,3426.73,3498.25,324385.534,1144788037.72594,1013831.0,151202.121,533508816.62309
2024-06-12 09:00:00,3498.24,3658.98,3462.8,3560.13,250191.171,893063236.64544,870228.0,127682.548,455639030.80241
2024-06-13 09:00:00,3560.12,3562.16,3427.84,3468.64,219223.768,765857598.86587,869608.0,106506.454,372067856.03468
2024-06-14 09:00:00,3468.64,3532.42,3361.43,3480.09,236601.06,819269841.19624,872585.0,118842.871,411466062.7257
2024-06-15 09:00:00,3480.03,3591.41,3471.89,3565.95,167488.632,592762754.63888,555865.0,84022.595,297362195.14878
2024-06-16 09:00:00,3565.95,3657.86,3538.6,3621.65,129307.894,463889705.0509,460578.0,65136.148,233710094.13759
2024-06-17 09:00:00,3621.65,3635.99,3463.0,3510.45,301945.753,1068329024.36031,1075777.0,146898.594,519753079.16866
2024-06-18 09:00:00,3510.44,3516.58,3351.0,3481.66,361655.432,1238511783.89849,1420039.0,179835.893,615915617.82632
2024-06-19 09:00:00,3481.67,3586.0,3464.01,3558.0,241531.075,854807890.96735,872999.0,120790.575,427563907.77702
2024-06-20 09:00:00,3558.0,3623.55,3482.56,3509.47,244496.273,868674114.87656,951870.0,123933.103,440288975.93862
2024-06-21 09:00:00,3509.44,3544.6,3443.5,3515.9,272446.562,952219781.04748,1042304.0,135721.954,474385632.09836
2024-06-22 09:00:00,3515.9,3518.52,3472.77,3493.57,73466.992,256841723.52265,266728.0,36023.423,125949857.79272
2024-06-23 09:00:00,3493.57,3517.92,3400.0,3418.33,108909.31,377820972.49158,394808.0,51423.665,178421015.63274
2024-06-24 09:00:00,3418.32,3432.53,3223.0,3349.62,458879.84,1523547793.63831,1499469.0,229972.294,763400146.73139
2024-06-25 09:00:00,3349.63,3429.0,3334.0,3392.97,217551.655,736094348.62222,829833.0,110803.519,374845214.73745
2024-06-26 09:00:00,3392.96,3424.45,3324.61,3369.66,177480.726,599507768.68554,683721.0,89648.874,302850358.44355
2024-06-27 09:00:00,3369.67,3475.32,3359.72,3447.72,176060.878,602134738.86149,604603.0,92824.281,317507702.67638
2024-06-28 09:00:00,3447.72,3486.28,3357.35,3375.54,221329.966,757976207.41795,745146.0,107799.116,369259706.97789
2024-06-29 09:00:00,3375.54,3405.02,3368.52,3375.0,76934.306,260513625.03073,236287.0,37337.69,126438287.0907
2024-06-30 09:00:00,3375.0,3456.42,3348.64,3434.28,122399.218,415651205.48648,386755.0,60541.453,205644299.54883
2024-07-01 09:00:00,3434.29,3521.06,3420.82,3439.14,179921.924,624888658.09089,578648.0,89094.822,309442708.03209
2024-07-02 09:00:00,3439.11,3461.49,3397.3,3417.17,119373.483,409530759.99553,352007.0,56726.808,194632146.15241
2024-07-03 09:00:00,3417.17,3427.74,3246.04,3291.26,254667.81,844782697.53947,629180.0,123208.788,408623584.61148
2024-07-04 09:00:00,3291.26,3308.99,3047.52,3057.71,384835.713,1216822898.7417,944789.0,189525.708,599260858.3265
2024-07-05 09:00:00,3057.79,3106.5,2805.84,2980.74,447592.338,1320469211.76079,1241255.0,221406.278,652786287.45712
2024-07-06 09:00:00,2980.74,3081.04,2954.6,3066.09,138069.664,415626939.73332,497161.0,71030.913,213851639.61119
2024-07-07 09:00:00,3066.09,3072.58,2921.0,2929.62,159602.987,477890571.06721,543787.0,80053.407,239620258.80998
2024-07-08 09:00:00,2929.63,3094.0,2821.24,3017.05,364518.61,1081494645.76171,1244293.0,182253.269,541022332.81075
2024-07-09 09:00:00,3017.05,3113.71,3002.22,3065.09,163182.134,499821369.18269,721464.0,81785.876,250538450.09476
2024-07-10 09:00:00,3065.1,3150.53,3022.57,3099.25,135180.07,418708409.41048,595784.0,68496.08,212186645.91437
2024-07-11 09:00:00,3099.27,3215.46,3053.4,3098.1,142476.001,446300686.90132,622847.0,69678.033,218294507.76937
2024-07-12 09:00:00,3098.12,3156.85,3044.74,3133.51,110647.772,342859957.32488,532242.0,55919.102,173331145.68491
2024-07-13 09:00:00,3133.52,3202.81,3112.9,3175.11,57092.594,180064298.88186,247219.0,29179.775,92033846.03417
2024-07-14 09:00:00,3175.1,3267.98,3162.86,3244.42,74140.814,237674238.71171,369258.0,37302.259,119558567.69137
2024-07-15 09:00:00,3244.42,3494.97,3232.31,3483.42,156041.984,525066021.10044,680459.0,84431.25,284084925.02608
2024-07-16 09:00:00,3483.39,3499.5,3346.4,3444.53,155319.348,532947932.33155,765781.0,78367.173,268968140.21344
2024-07-17 09:00:00,3444.56,3517.58,3375.17,3385.85,122707.315,424063086.70936,643835.0,60111.432,207870548.34199
2024-07-18 09:00:00,3385.86,3488.18,3365.42,3424.91,96829.684,331497738.7143,511938.0,48701.371,166729278.18489
2024-07-19 09:00:00,3424.9,3540.79,3375.4,3504.26,134747.123,465353110.58535,594411.0,67292.097,232449886.14558
2024-07-20 09:00:00,3504.29,3539.95,3480.12,3517.18,54795.384,191996142.80588,237928.0,28539.134,99994685.11901
2024-07-21 09:00:00,3517.21,3547.48,3411.2,3535.34,103588.256,361640701.04128,424469.0,53005.18,185155784.9815
2024-07-22 09:00:00,3535.33,3562.77,3422.36,3439.22,111311.756,387374053.88766,523022.0,53689.665,186851562.71922
2024-07-23 09:00:00,3439.18,3539.91,3388.44,3481.56,257774.624,894476411.18533,905321.0,123820.018,429695194.56222
2024-07-24 09:00:00,3481.57,3487.27,3293.93,3334.18,130297.162,444051459.85768,568229.0,64076.453,218415280.73986
2024-07-25 09:00:00,3334.15,3341.14,3085.26,3173.3,253777.384,804909203.18754,1056292.0,123446.715,391348221.14545
2024-07-26 09:00:00,3173.3,3284.98,3168.55,3273.27,128428.803,416542454.44916,583861.0,65039.723,210937692.59986
2024-07-27 09:00:00,3273.26,3328.4,3189.79,3248.03,151204.776,493710457.19783,535143.0,72472.098,236636364.79296
2024-07-28 09:00:00,3248.0,3282.95,3197.2,3268.4,67825.395,220206069.70256,292560.0,33774.769,109682597.07968
2024-07-29 09:00:00,3268.41,3395.98,3254.09,3316.58,165093.289,549104472.06524,674542.0,83568.449,277924829.03317
2024-07-30 09:00:00,3316.61,3365.45,3231.15,3277.27,118645.995,392631722.76978,524309.0,56187.216,186076586.90937
2024-07-31 09:00:00,3277.29,3347.88,3211.6,3230.9,123028.25,404452535.91037,578603.0,61064.044,200730837.60934
2024-08-01 09:00:00,3230.89,3241.1,3077.0,3200.33,167063.065,527095965.09999,802048.0,83277.301,262714018.70259
2024-08-02 09:00:00,3200.33,3215.6,2963.54,2985.36,195690.216,600731780.16393,862023.0,94364.187,289656063.53738
2024-08-03 09:00:00,2985.34,3015.41,2855.0,2900.89,173856.795,510078705.5824,710533.0,83776.139,245832684.05826
2024-08-04 09:00:00,2900.88,2931.4,2623.0,2687.28,253595.628,703678993.6911,835414.0,121784.279,338116810.21699
2024-08-05 09:00:00,2687.26,2695.36,2106.0,2419.31,1060382.849,2484141415.70571,1860292.0,515371.353,1207839100.74329
2024-08-06 09:00:00,2419.31,2554.52,2412.18,2460.73,319788.778,797561931.10174,871278.0,161410.002,402572637.92359
2024-08-07 09:00:00,2460.73,2551.92,2306.8,2342.0,321992.787,782529758.44376,743554.0,160068.224,389289453.74501
2024-08-08 09:00:00,2341.6,2724.78,2319.26,2682.3,293504.816,734500863.14949,702566.0,150416.308,376567062.85384
2024-08-09 09:00:00,2682.19,2707.51,2551.64,2598.83,177938.881,467626973.63437,534482.0,88122.682,231556775.81058
2024-08-10 09:00:00,2598.92,2645.18,2575.96,2609.33,72142.171,188438738.15379,237440.0,35497.583,92725134.70726
2024-08-11 09:00:00,2609.33,2721.53,2538.22,2554.53,134298.245,352037580.84094,393383.0,67308.59,176479032.82629
2024-08-12 09:00:00,2554.53,2750.51,2508.88,2721.83,237269.026,626045132.7461,648945.0,118076.084,311647596.71985
2024-08-13 09:00:00,2721.83,2737.6,2610.52,2702.09,150183.604,402381959.54098,456895.0,70128.444,187832200.0178
2024-08-14 09:00:00,2702.09,2785.34,2631.54,2660.57,137321.709,369893714.36938,433032.0,67569.963,182127611.32693
2024-08-15 09:00:00,2660.56,2674.47,2515.18,2569.3,150012.221,390694421.24289,433450.0,73858.814,192330946.04101
2024-08-16 09:00:00,2569.21,2630.92,2550.45,2592.17,114762.109,297938621.12895,329491.0,57583.954,149495709.08285
2024-08-17 09:00:00,2592.27,2626.59,2586.94,2613.53,31232.503,81370836.68005,101671.0,16015.254,41723553.36651
2024-08-18 09:00:00,2613.62,2686.52,2593.83,2610.99,72767.24,192215396.29235,192214.0,36933.709,97577657.94974
2024-08-19 09:00:00,2611.1,2647.63,2563.01,2636.17,94213.611,245381835.95645,249882.0,47854.156,124648061.86655
2024-08-20 09:00:00,2636.26,2695.78,2553.62,2571.73,129006.83,337782334.23596,307643.0,64614.869,169190407.7546
2024-08-21 09:00:00,2571.82,2664.44,2534.43,2630.06,120024.148,312564616.19131,317157.0,60136.577,156664713.83592
2024-08-22 09:00:00,2630.19,2644.5,2583.45,2622.35,78083.031,204333180.36959,254349.0,39225.659,102662863.31092
2024-08-23 09:00:00,2622.44,2800.0,2620.72,2763.44,147354.417,397567011.80277,434820.0,74251.391,200320267.36226
2024-08-24 09:00:00,2763.5,2820.0,2731.22,2767.89,83573.965,231807795.6642,269963.0,42774.447,118664003.12695
2024-08-25 09:00:00,2767.85,2793.8,2733.47,2746.26,61929.641,171104994.672,215298.0,32944.104,91047465.32134
2024-08-26 09:00:00,2746.17,2762.13,2666.4,2680.33,103138.982,279998856.04991,306720.0,47006.179,127698881.66896
2024-08-27 09:00:00,2680.28,2699.52,2390.0,2456.59,225659.779,577103735.76903,534111.0,104824.77,268481220.53515
2024-08-28 09:00:00,2456.8,2554.55,2417.64,2527.61,232224.973,579158813.87336,607123.0,114279.186,285079913.66529
2024-08-29 09:00:00,2527.66,2595.08,2505.14,2526.79,106064.236,270181477.35985,394933.0,51010.716,129932503.48736
2024-08-30 09:00:00,2526.74,2553.48,2430.67,2524.74,134917.834,336952509.5676,412571.0,69140.907,172676995.99159
2024-08-31 09:00:00,2524.79,2533.01,2490.94,2511.9,38909.292,97853705.32587,140768.0,18927.669,47615969.04803
2024-09-01 09:00:00,2511.85,2514.96,2397.26,2424.51,122047.24,300759071.07812,338994.0,61909.822,152551207.52118
2024-09-02 09:00:00,2424.51,2564.2,2422.04,2536.85,103931.018,259065126.41961,324710.0,53139.849,132452480.5983
2024-09-03 09:00:00,2536.86,2552.65,2410.55,2423.53,79066.361,195790149.20703,235204.0,40033.038,99120842.98561
2024-09-04 09:00:00,2423.3,2489.47,2303.12,2449.3,167930.405,402668170.52753,362609.0,83339.318,199809810.43187
2024-09-05 09:00:00,2449.3,2464.76,2346.26,2366.92,119762.137,286442789.87645,232114.0,59769.91,142932239.78059
2024-09-06 09:00:00,2366.77,2407.36,2148.52,2223.11,283343.165,647514991.41163,458136.0,141090.242,322402633.36294
